觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,43314,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
Dancewoods Hotels and Resorts,,,,,,,,,,,,,,,,,,
麒麟大飯店,167,1757,0.3507,3224,5664826,2031800,7997133,46,29,15,12,102,,,,,,
Kilin Hotel,,,,,,,,,,,,,,,,,,
娜路彎大酒店,276,4578,0.5529,3432,15711737,11172423,30854172,71,49,40,45,205,,,,,,
Formosan Naruwan Hotel & Resort Taitung,,,,,,,,,,,,,,,,,,
澎湖福朋喜來登酒店,331,4318,0.4348,3250,14034396,11126279,27778229,64,63,59,10,196,,,,,,
Four Point by Sheraton Penghu,,,,,,,,,,,,,,,,,,
耐斯王子大飯店,245,4256,0.579,2338,9952243,12544677,23506586,60,109,13,32,214,,,,,,
Nice Prince Hotel,,,,,,,,,,,,,,,,,,
和昇帝景飯店,60,1266,0.7033,1815,2297561,300,2298461,5,3,3,5,16,,,,,,
lake.sunriseinn,,,,,,,,,,,,,,,,,,
福朋喜來登飯店,126,2167,0.5733,2624,5686795,3584900,10416653,32,47,19,9,107,,,,,,
"Four Points By Sheraton Taipei, Zhonghe",,,,,,,,,,,,,,,,,,
碧特弗大飯店,54,648,0.4,2266,1468219,89425,1557644,12,11,4,4,31,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
美麗春天大飯店,34,410,0.402,2280,934758,118540,1053298,10,8,4,3,25,,,,,,
Beautiful Hotel,,,,,,,,,,,,,,,,,,
遠百企業觀光旅館,40,67,0.0558,1009,67600,0,67600,11,2,10,0,23,,,,,,
Far Eastem Geant Tourist Hotel,,,,,,,,,,,,,,,,,,
幼獅大飯店,53,261,0.1642,1761,459630,0,490830,3,0,2,3,8,,,,,,
Lion Hotel,,,,,,,,,,,,,,,,,,
山泉大飯店,167,2950,0.5888,1923,5674066,434185,6429738,36,14,6,0,56,,,,,,
Sun Spring Resort,,,,,,,,,,,,,,,,,,
悅川酒店,103,1741,0.5634,3698,6438846,3940650,10654461,30,38,25,0,93,,,,,,
The Walden,,,,,,,,,,,,,,,,,,
台東桂田喜來登酒店,290,4284,0.4924,3458,14812321,10956619,26647245,65,75,34,13,187,,,,,,
QUEENAPLAZA HOTEL TAITUNG,,,,,,,,,,,,,,,,,,
寶華大飯店,78,1185,0.5064,1782,2111149,14220,2127369,14,0,3,0,17,,,,,,
Bowa Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(基隆),140,3364,0.801,2584,8693994,5333498,16939000,26,20,13,5,64,,,,,,
Evergreen Laurel Hotel (Keelung),,,,,,,,,,,,,,,,,,
鈺通大飯店,120,1111,0.3086,2033,2258367,4487352,6764780,26,39,7,5,77,,,,,,
Yuh-Tong Hotel,,,,,,,,,,,,,,,,,,
陸島酒店,47,1006,0.7135,1436,1444530,80480,1529510,12,3,2,0,17,,,,,,
LUDAO HOTEL,,,,,,,,,,,,,,,,,,
總計,5436,85683,0.5254,3546,303791861,268436976,636958203,1291,1985,852,564,4692,,,,,,
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,,43314,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,
,,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,
地區名稱,,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計
Region,,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total
臺北地區 Taipei,國際Internation,213451,73229,286680,42626,46262,72241,11868,19912,10314,3999,18259,36954,"14,458","4,007","5,369",411,"286,680"
臺北地區 Taipei,一般Standard,62511,29575,92086,12612,17073,22336,4349,11025,3521,1711,5817,5605,"4,412","1,111","2,472",42,"92,086"
臺北地區 Taipei,小計SubTotal,275962,102804,378766,55238,63335,94577,16217,30937,13835,5710,24076,42559,"18,870","5,118","7,841",453,"378,766"
高雄地區 Kaohsiung,國際Internation,60690,38934,99624,52646,15670,11518,2008,2235,946,869,3261,3116,"4,089",757,"2,037",472,"99,624"
高雄地區 Kaohsiung,一般Standard,4700,5635,10335,6768,1682,287,211,190,75,79,799,26,188,22,8,0,"10,335"
高雄地區 Kaohsiung,小計SubTotal,65390,44569,109959,59414,17352,11805,2219,2425,1021,948,4060,3142,"4,277",779,"2,045",472,"109,959"
臺中地區 Taichung,國際Internation,22546,13133,35679,25319,2138,3380,243,404,161,171,751,1095,"1,451",107,459,0,"35,679"
臺中地區 Taichung,一般Standard,11060,1779,12839,8708,795,1037,120,280,79,123,261,686,613,92,45,0,"12,839"
臺中地區 Taichung,小計SubTotal,33606,14912,48518,34027,2933,4417,363,684,240,294,1012,1781,"2,064",199,504,0,"48,518"
花蓮地區 Hualien,國際Internation,25167,17944,43111,35419,5707,672,7,80,43,28,806,171,76,74,2,26,"43,111"
花蓮地區 Hualien,小計SubTotal,25167,17944,43111,35419,5707,672,7,80,43,28,806,171,76,74,2,26,"43,111"
風景區 Scenic Area,國際Internation,61956,42866,104822,87273,5977,1796,484,1925,324,193,1093,2415,"2,638",163,505,36,"104,822"
風景區 Scenic Area,一般Standard,11251,10519,21770,16579,641,115,17,150,80,28,195,79,55,24,"3,807",0,"21,770"
風景區 Scenic Area,小計SubTotal,73207,53385,126592,103852,6618,1911,501,2075,404,221,1288,2494,"2,693",187,"4,312",36,"126,592"
桃竹苗地區 TauHsiuMiao,國際Internation,50361,18768,69129,27397,4676,5794,4744,1024,966,477,4116,8159,"4,186",260,"7,182",148,"69,129"
桃竹苗地區 TauHsiuMiao,一般Standard,24081,14781,38862,16518,2988,2461,5706,1516,440,409,1819,2825,"1,119",146,"2,915",0,"38,862"
桃竹苗地區 TauHsiuMiao,小計SubTotal,74442,33549,107991,43915,7664,8255,10450,2540,1406,886,5935,10984,"5,305",406,"10,097",148,"107,991"
其他地區 Other,國際Internation,90771,59296,150067,121776,7971,3756,451,3032,479,173,5091,3073,"1,967",623,"1,675",0,"150,067"
其他地區 Other,一般Standard,19517,20009,39526,31235,4479,315,75,494,235,143,1082,814,433,31,137,53,"39,526"
其他地區 Other,小計SubTotal,110288,79305,189593,153011,12450,4071,526,3526,714,316,6173,3887,"2,400",654,"1,812",53,"189,593"
,總計 Total,658062,346468,1004530,484876,116059,125708,30283,42267,17663,8403,43350,65018,"35,685","7,417","26,613","1,188","1,004,530"
,,,,,,,,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
類別,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Kind,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
國際Internation,524942,264170,789112,392456,88401,99157,19805,28612,13233,5910,33377,54983,28865,"5,991","17,229","1,093","789,112",
一般Standard,133120,82298,215418,92420,27658,26551,10478,13655,4430,2493,9973,10035,6820,"1,426","9,384",95,"215,418",
小計SubTotal,658062,346468,1004530,484876,116059,125708,30283,42267,17663,8403,43350,65018,35685,"7,417","26,613","1,188","1,004,530",
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43314,臺北地區 Taipei,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
圓山大飯店,10654,6312,16966,2804,7040,4125,718,205,38,38,510,867,389,214,18,0,"16,966",
The Grand Hotel,,,,,,,,,,,,,,,,,,
國賓大飯店,9804,2853,12657,1197,595,8526,267,149,150,79,208,304,284,148,345,405,"12,657",
The Ambassador Hotel,,,,,,,,,,,,,,,,,,
台北華國大飯店,5663,4455,10118,1921,375,3766,762,93,64,14,245,551,1965,194,168,0,"10,118",
Imperial Hotel Taipei,,,,,,,,,,,,,,,,,,
華泰王子大飯店,2034,1356,3390,140,413,2372,35,39,38,24,235,50,28,10,0,6,"3,390",
GLORIA PRINCE HOTEL Taipei,,,,,,,,,,,,,,,,,,
國王大飯店,542,1266,1808,47,57,1637,20,4,3,9,10,18,0,0,3,0,"1,808",
Emperor Hotel,,,,,,,,,,,,,,,,,,
豪景大酒店,3226,5495,8721,650,3280,560,559,841,730,463,1390,173,60,15,0,0,"8,721",
Hotel Riverview Taipei,,,,,,,,,,,,,,,,,,
台北凱撒大飯店,20395,868,21263,2429,1818,8523,1000,3398,1001,281,1310,714,535,183,71,0,"21,263",
Caesar Park Taipei,,,,,,,,,,,,,,,,,,
康華大飯店,1807,4567,6374,550,770,3373,197,242,266,58,280,230,190,21,197,0,"6,374",
Golden China Hotel,,,,,,,,,,,,,,,,,,
神旺大飯店,10982,676,11658,2555,3630,1024,0,0,0,0,2462,1533,286,152,16,0,"11,658",
San Want Hotel,,,,,,,,,,,,,,,,,,
兄弟大飯店,3972,348,4320,975,454,1361,77,201,0,0,537,352,175,66,122,0,"4,320",
Brother Hotel,,,,,,,,,,,,,,,,,,
三德大飯店,6354,5401,11755,967,2962,5003,460,662,74,67,697,394,112,133,224,0,"11,755",
Santos Hotel,,,,,,,,,,,,,,,,,,
亞都麗緻大飯店,4554,357,4911,1192,357,1391,315,229,87,89,222,418,543,40,28,0,"4,911",
The Landis Taipei Hotel,,,,,,,,,,,,,,,,,,
國聯大飯店,5038,3567,8605,3832,1211,641,309,808,186,295,293,620,257,91,62,0,"8,605",
United Hotel,,,,,,,,,,,,,,,,,,
台北寒舍喜來登大飯店,10265,7391,17656,1751,3277,3863,545,1049,1444,210,1129,3017,711,230,430,0,"17,656",
Sheraton Grand Taipei Hotel,,,,,,,,,,,,,,,,,,
老爺大酒店,7939,451,8390,725,183,5568,133,396,210,131,190,276,215,89,274,0,"8,390",
Hotel Royal-Nikko Taipei,,,,,,,,,,,,,,,,,,
福華大飯店,13413,2805,16218,2624,1746,2624,506,415,447,190,1217,3929,1958,323,239,0,"16,218",
Howard Plaza Hotel,,,,,,,,,,,,,,,,,,
台北君悅酒店,20131,7049,27180,3154,4247,1504,2023,1534,1158,462,2481,8003,1766,607,241,0,"27,180",
Grand Hyatt Taipei,,,,,,,,,,,,,,,,,,
晶華酒店,16717,3075,19792,4745,1793,7971,927,690,416,106,659,1522,712,146,105,0,"19,792",
Regent Taipei,,,,,,,,,,,,,,,,,,
西華大飯店,11150,1230,12380,1943,1142,2484,435,1194,625,85,502,1975,1053,250,692,0,"12,380",
The Sherwood Hotel Taipei,,,,,,,,,,,,,,,,,,
香格里拉台北遠東國際大飯店,8836,3787,12623,1076,2202,1091,527,2332,778,417,641,2344,850,253,112,0,"12,623",
"Shangri-La's Far Eastern Plaza Hotel, Taipei",,,,,,,,,,,,,,,,,,
台北威斯汀六福皇宮,7254,757,8011,897,1188,622,270,397,512,188,194,1653,507,225,"1,358",0,"8,011",
The Westin Taipei,,,,,,,,,,,,,,,,,,
美麗信花園酒店,4581,3614,8195,1283,1614,3015,406,506,129,107,255,392,385,103,0,0,"8,195",
Miramar Garden Taipei,,,,,,,,,,,,,,,,,,
台北寒舍艾美酒店,5075,827,5902,1307,587,146,50,1086,393,99,263,1510,201,138,122,0,"5,902",
Le Meridien Taipei Hotel,,,,,,,,,,,,,,,,,,
台北W飯店,14276,897,15173,1209,3059,588,308,2516,1100,398,656,3798,819,295,427,0,"15,173",
W Taipei,,,,,,,,,,,,,,,,,,
台北萬豪酒店,6465,3190,9655,1660,1642,377,442,813,437,163,1542,2104,290,73,112,0,"9,655",
Taipei Marriott Hotel,,,,,,,,,,,,,,,,,,
台北美福大飯店,2324,635,2959,993,620,86,577,113,28,26,131,207,167,8,3,0,"2,959",
Grand Mayfull Hotel Taipei,,,,,,,,,,,,,,,,,,
亞士都飯店,464,199,663,241,31,250,5,19,0,0,14,77,24,0,2,0,663,
Astar Hotel,,,,,,,,,,,,,,,,,,
第一大飯店,362,5972,6334,363,2466,1524,145,83,296,11,226,97,79,4,"1,040",0,"6,334",
First Hotel,,,,,,,,,,,,,,,,,,
六福客棧,4982,2379,7361,1424,1136,3318,154,434,0,0,246,211,77,19,342,0,"7,361",
The Leofoo Hotel,,,,,,,,,,,,,,,,,,
洛碁大飯店花華本館,402,4126,4528,356,82,2864,18,1106,32,24,16,18,0,0,0,12,"4,528",
Flora Hotel Main,,,,,,,,,,,,,,,,,,
歐華酒店,2429,0,2429,193,256,664,49,102,148,31,313,354,248,54,17,0,"2,429",
The Riviera Hotel,,,,,,,,,,,,,,,,,,
慶泰大飯店,847,4473,5320,235,329,3093,137,0,0,0,900,115,207,6,268,30,"5,320",
Gala Hotel,,,,,,,,,,,,,,,,,,
天成大飯店,11275,860,12135,806,1431,3888,1137,1482,825,307,1101,544,353,146,115,0,"12,135",
Cosmos Hotel TAIPEI,,,,,,,,,,,,,,,,,,
福容大飯店 台北一館,1937,1405,3342,870,1225,256,97,103,154,12,125,221,89,7,183,0,"3,342",
"Fullon Hotel Taipei,Central",,,,,,,,,,,,,,,,,,
首都大飯店,146,3350,3496,403,1473,1082,51,90,39,27,103,106,83,27,12,0,"3,496",
Capital Hotel,,,,,,,,,,,,,,,,,,
台北君品大酒店,10073,1995,12068,1194,1446,2327,929,2521,389,487,670,931,720,280,174,0,"12,068",
Palais De Chine Hotel Taipei,,,,,,,,,,,,,,,,,,
台北花園大酒店,9626,2213,11839,826,2718,1798,1050,1324,436,299,1301,658,1207,169,53,0,"11,839",
Taipei Garden Hotel,,,,,,,,,,,,,,,,,,
日勝生加賀屋國際溫泉飯店,2518,430,2948,1570,308,242,33,595,43,2,40,80,31,4,0,0,"2,948",
Radium-Kagaya,,,,,,,,,,,,,,,,,,
北投麗禧溫泉酒店,2534,415,2949,1076,568,154,167,538,45,34,61,141,112,32,21,0,"2,949",
Grand View Resort,,,,,,,,,,,,,,,,,,
寒舍艾麗酒店,7624,511,8135,1229,1535,295,195,1445,662,248,473,948,847,222,36,0,"8,135",
Humble House Hotel Taipei,,,,,,,,,,,,,,,,,,
北投老爺酒店,1602,110,1712,846,304,40,0,338,0,0,0,61,13,12,98,0,"1,712",
Hotel Royal Beitou,,,,,,,,,,,,,,,,,,
台北有園飯店,660,283,943,185,393,23,16,140,28,29,39,25,16,2,47,0,943,
U HOTEL TAIPEI,,,,,,,,,,,,,,,,,,
量子酒店,1864,716,2580,453,1106,52,24,307,54,77,85,170,169,83,0,0,"2,580",
S Hotel,,,,,,,,,,,,,,,,,,
台北中山雅樂軒酒店,3166,138,3304,342,266,466,142,398,370,123,104,848,137,44,64,0,"3,304",
Aloft Taipei Zhongshan,,,,,,,,,,,,,,,,,,
總計,275962,102804,378766,55238,63335,94577,16217,30937,13835,5710,24076,42559,18870,"5,118","7,841",453,"378,766",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43314,高雄地區 Kaohsiung,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
華王大飯店,4201,1968,6169,3975,157,650,152,44,50,43,216,78,793,5,6,0,"6,169",
Hotel Kingdom,,,,,,,,,,,,,,,,,,
華園大飯店,2340,5000,7340,4129,888,452,174,104,238,201,921,159,62,12,0,0,"7,340",
Hotel Holiday Garden Kaohsiung,,,,,,,,,,,,,,,,,,
高雄國賓大飯店,9430,7315,16745,7640,3459,2604,616,826,171,172,354,258,301,70,274,0,"16,745",
The Ambassador Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
漢來大飯店,13354,3186,16540,7276,2757,1492,0,0,0,0,314,1673,1451,319,786,472,"16,540",
GRAND HI-LAI HOTEL,,,,,,,,,,,,,,,,,,
高雄福華大飯店,9076,3258,12334,5500,1881,2388,301,223,112,218,539,303,481,70,318,0,"12,334",
Howard Plaza Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
君鴻國際酒店,10462,10033,20495,12524,3317,1181,599,565,207,116,525,454,551,145,311,0,"20,495",
85 SKY TOWER HOTEL,,,,,,,,,,,,,,,,,,
寒軒國際大飯店,6812,6692,13504,8279,2060,2014,166,151,90,31,243,153,245,51,21,0,"13,504",
Han-Hsien lnternational Hotel,,,,,,,,,,,,,,,,,,
麗尊大酒店,5015,1482,6497,3323,1151,737,0,322,78,88,149,38,205,85,321,0,"6,497",
The Lees Hotel,,,,,,,,,,,,,,,,,,
晶英國際行館,756,25,781,576,23,25,42,52,6,0,16,4,21,16,0,0,781,
Silks Club,,,,,,,,,,,,,,,,,,
福容大飯店 高雄,3944,5610,9554,6192,1659,262,169,138,69,79,783,22,167,6,8,0,"9,554",
Fullon Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
總計,65390,44569,109959,59414,17352,11805,2219,2425,1021,948,4060,3142,4277,779,"2,045",472,"109,959",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43314,臺中地區 Taichung,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
全國大飯店,4286,1214,5500,3284,131,1565,26,33,26,9,106,125,169,16,10,0,"5,500",
Hotel National,,,,,,,,,,,,,,,,,,
通豪大飯店,1359,6295,7654,7201,260,34,0,14,4,11,8,2,120,0,0,0,"7,654",
Plaza International Hotel,,,,,,,,,,,,,,,,,,
長榮桂冠酒店(台中),6021,2136,8157,4509,728,829,61,109,12,73,223,540,796,31,246,0,"8,157",
Evergreen Laurel Hotel (Taichung),,,,,,,,,,,,,,,,,,
台中福華大飯店,4407,406,4813,4296,99,212,38,21,12,19,3,43,59,10,1,0,"4,813",
Howard Prince Hotel Taichung,,,,,,,,,,,,,,,,,,
台中金典酒店,6473,3082,9555,6029,920,740,118,227,107,59,411,385,307,50,202,0,"9,555",
The Splendor Hotel Taichung,,,,,,,,,,,,,,,,,,
裕元花園酒店,5186,406,5592,3460,408,178,91,202,70,81,200,519,309,37,37,0,"5,592",
Windsor Hotel,,,,,,,,,,,,,,,,,,
台中港酒店,5874,1373,7247,5248,387,859,29,78,9,42,61,167,304,55,8,0,"7,247",
Taichung Harbor Hotel,,,,,,,,,,,,,,,,,,
總計,33606,14912,48518,34027,2933,4417,363,684,240,294,1012,1781,2064,199,504,0,"48,518",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43314,花蓮地區 Hualien,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
花蓮亞士都飯店,1464,2610,4074,2891,960,209,0,0,0,0,0,0,12,0,0,2,"4,074",
Astar Hotel,,,,,,,,,,,,,,,,,,
花蓮翰品酒店,7961,3383,11344,10353,218,108,5,56,37,28,347,111,13,68,0,0,"11,344",
Hualien Chateau de Chine Hotel,,,,,,,,,,,,,,,,,,
美侖大飯店,6700,8067,14767,9724,4176,342,0,0,0,0,450,24,21,6,0,24,"14,767",
Parkview Hotel,,,,,,,,,,,,,,,,,,
遠雄悅來大飯店,9042,3884,12926,12451,353,13,2,24,6,0,9,36,30,0,2,0,"12,926",
"Farglory Hotel, Hualien",,,,,,,,,,,,,,,,,,
總計,25167,17944,43111,35419,5707,672,7,80,43,28,806,171,76,74,2,26,"43,111",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43314,風景區 Scenic Area,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
陽明山中國麗緻大飯店,994,61,1055,608,32,3,0,0,0,0,81,20,2,6,267,36,"1,055",
Hotel Landis China Yangmingshan,,,,,,,,,,,,,,,,,,
趣淘漫旅(原曾文.山芙蓉渡假大酒店),3650,5247,8897,8895,0,0,0,2,0,0,0,0,0,0,0,0,"8,897",
HOTEL CHAM CHAM,,,,,,,,,,,,,,,,,,
高雄圓山大飯店,2060,2302,4362,2956,568,453,19,11,2,18,53,81,114,7,80,0,"4,362",
Grand Hotel Kaohsiung,,,,,,,,,,,,,,,,,,
礁溪老爺大酒店,8261,1921,10182,9301,117,97,21,346,51,0,0,219,15,15,0,0,"10,182",
Hotel Royal Chiao-His,,,,,,,,,,,,,,,,,,
涵碧樓大飯店,3275,1239,4514,2967,254,384,18,144,82,63,77,304,162,43,16,0,"4,514",
The Lalu Sun Moon Lake,,,,,,,,,,,,,,,,,,
雲品溫泉酒店日月潭,6349,5672,12021,9676,252,226,3,511,50,17,395,657,178,40,16,0,"12,021",
Fleur De Chine Hotel,,,,,,,,,,,,,,,,,,
日月行館,504,1588,2092,1868,90,16,0,42,0,14,17,27,14,4,0,0,"2,092",
Wen Wan Hotel & Resorts,,,,,,,,,,,,,,,,,,
凱撒大飯店,12121,6164,18285,14652,1876,246,207,391,51,0,22,252,499,19,70,0,"18,285",
Caesar Park Hotel Kenting,,,,,,,,,,,,,,,,,,
墾丁福華渡假飯店,12266,12083,24349,19942,2610,248,214,385,40,26,53,332,453,6,40,0,"24,349",
Howard Beach Resort Kenting,,,,,,,,,,,,,,,,,,
東方渡假酒店,1575,445,2020,1980,15,6,0,0,7,0,0,11,1,0,0,0,"2,020",
Dong Fang Du Jia Jiudian Hotel,,,,,,,,,,,,,,,,,,
知本老爺大酒店,5774,2880,8654,7652,76,79,2,93,41,55,24,73,541,2,16,0,"8,654",
Hotel Royal Chihpen Spa,,,,,,,,,,,,,,,,,,
太魯閣晶英酒店,5127,3264,8391,6776,87,38,0,0,0,0,371,439,659,21,0,0,"8,391",
"Silks Place Hotel, Taroko",,,,,,,,,,,,,,,,,,
福容大飯店 福隆,3357,1222,4579,4505,2,10,0,18,6,0,4,6,16,0,12,0,"4,579",
Fulong Beach Resort Hotel,,,,,,,,,,,,,,,,,,
龍谷大飯店,1613,4117,5730,5726,0,4,0,0,0,0,0,0,0,0,0,0,"5,730",
Dragon Valley Hotel,,,,,,,,,,,,,,,,,,
阿里山賓館,704,303,1007,741,45,17,3,22,13,5,20,12,7,4,118,0,"1,007",
Alishan House,,,,,,,,,,,,,,,,,,
名都觀光渡假大飯店,520,861,1381,953,365,0,0,0,0,0,63,0,0,0,0,0,"1,381",
Beau Max Resort Hotel,,,,,,,,,,,,,,,,,,
阿里山賓館(新館),3434,1471,4905,3616,222,84,14,110,61,23,96,58,32,20,569,0,"4,905",
Alishan House,,,,,,,,,,,,,,,,,,
墾丁怡灣渡假酒店,1623,2545,4168,1038,7,0,0,0,0,0,12,3,0,0,"3,108",0,"4,168",
Grand Bay Resort,,,,,,,,,,,,,,,,,,
總計,73207,53385,126592,103852,6618,1911,501,2075,404,221,1288,2494,2693,187,"4,312",36,"126,592",
Total,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
觀光旅館營運月報表單月-彙整表 (Monthly Report on Tourist Hotel Operations in Taiwan),,,,,,,,,,,,,,,,,,
列印日期：,43314,桃竹苗地區 TauHsiuMiao,,資料期間：,,2018年4月至2018年4月(Data for 2018/4～2018/4),,,,,,,,,,,,
,住客類別統計,,,各地區旅客人數統計,,,,,,,,,,,,,,
,No. of Guests by Type,,,No. of Guests by Country / Region,,,,,,,,,,,,,,
旅館名稱,FIT類別,GROUP類別,類別合計,本國,大陸,日本,韓國,港澳,新加坡,馬來西亞,其他亞洲地區,北美,歐洲,紐澳,其他,華僑,合計,
Hotel Name,FIT,GROUP,Total,Domestic,China,Japan,Korea,HK & Macao,Singapore,Malaysia,Asia(Other Asia Region),North American,Europe,NZ & AU,Other,Chinese Overseas,Total,
晶悅國際飯店(原桃園大飯店),796,7224,8020,3258,802,540,709,0,0,45,0,14,0,0,"2,652",0,"8,020",
Pleasant Hotels International,,,,,,,,,,,,,,,,,,
尊爵天際大飯店,4861,3094,7955,260,461,223,2346,0,0,0,64,235,303,18,"3,991",54,"7,955",
Ｍonarch-Skyline Hotel,,,,,,,,,,,,,,,,,,
南方莊園渡假飯店,2437,2190,4627,3792,4,18,51,0,0,0,308,34,0,0,326,94,"4,627",
South Gardens Resort,,,,,,,,,,,,,,,,,,
桃禧航空城酒店,4876,1386,6262,4126,1058,193,204,125,28,22,162,174,167,3,0,0,"6,262",
HOTEL ORCHARD PARK,,,,,,,,,,,,,,,,,,
